player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Teddy Sheringham,26,Centre-Forward,Nottm Forest,3150000.0,in,Summer,1992,1992/1993
Darren Anderton,20,Right Midfield,Portsmouth,2700000.0,in,Summer,1992,1992/1993
Jason Cundy,22,Centre-Back,Chelsea,875000.0,in,Summer,1992,1992/1993
Neil Ruddock,24,Centre-Back,Southampton,850000.0,in,Summer,1992,1992/1993
Dean Austin,22,Right-Back,Southend United,0.0,in,Summer,1992,1992/1993
Sol Campbell,17,Centre-Back,Spurs U18,0.0,in,Summer,1992,1992/1993
Stephen Robinson,17,Attacking Midfield,Spurs U18,0.0,in,Summer,1992,1992/1993
Kevin Watson,18,Central Midfield,Spurs U18,0.0,in,Summer,1992,1992/1993
Danny Hill,17,midfield,Spurs U18,0.0,in,Summer,1992,1992/1993
Kevin Dearden,23,Goalkeeper,Portsmouth,0.0,in,Summer,1992,1992/1993
Lee Hodges,19,Left Midfield,Plymouth,0.0,in,Summer,1992,1992/1993
Peter Beadle,21,attack,Bournemouth,0.0,in,Summer,1992,1992/1993
Andy Gray,29,Central Midfield,Swindon Town,0.0,in,Summer,1992,1992/1993
Dave Tuttle,21,defence,Peterborough,0.0,in,Summer,1992,1992/1993
Ian Hendon,21,Centre-Back,Barnsley FC,0.0,in,Summer,1992,1992/1993
Paul Gascoigne,25,Attacking Midfield,Lazio,7400000.0,out,Summer,1992,1992/1993
Paul Stewart,27,Defensive Midfield,Liverpool,2750000.0,out,Summer,1992,1992/1993
Paul Walsh,29,Centre-Forward,Portsmouth,450000.0,out,Summer,1992,1992/1993
Gary Lineker,31,Centre-Forward,Nagoya Grampus,0.0,out,Summer,1992,1992/1993
Mark Robson,23,midfield,West Ham,0.0,out,Summer,1992,1992/1993
David McDonald,21,defence,Bradford,0.0,out,Summer,1992,1992/1993
Ian Gilzean,22,Centre-Forward,Doncaster,0.0,out,Summer,1992,1992/1993
Kevin Dearden,22,Goalkeeper,Portsmouth,0.0,out,Summer,1992,1992/1993
David McDonald,22,defence,Bradford,0.0,in,Winter,1992,1992/1993
Lee Hodges,19,Left Midfield,Plymouth,0.0,out,Winter,1992,1992/1993
Ian Hendon,21,Centre-Back,Barnsley FC,0.0,out,Winter,1992,1992/1993
David McDonald,22,defence,Reading,0.0,out,Winter,1992,1992/1993
Andy Gray,28,Central Midfield,Swindon Town,0.0,out,Winter,1992,1992/1993
Peter Beadle,20,attack,Bournemouth,0.0,out,Winter,1992,1992/1993
John Hendry,23,Centre-Forward,Charlton,0.0,out,Winter,1992,1992/1993
Dave Tuttle,20,defence,Peterborough,0.0,out,Winter,1992,1992/1993
Jason Dozzell,25,Central Midfield,Ipswich,2400000.0,in,Summer,1993,1993/1994
David Kerslake,27,Right-Back,Leeds,563000.0,in,Summer,1993,1993/1994
Colin Calderwood,28,Centre-Back,Swindon Town,0.0,in,Summer,1993,1993/1994
Garry Brady,16,Central Midfield,Celtic Boys Club,0.0,in,Summer,1993,1993/1994
Andy Quy,16,Goalkeeper,Spurs U18,0.0,in,Summer,1993,1993/1994
Ijah Anderson,17,Left-Back,Spurs U18,0.0,in,Summer,1993,1993/1994
Stephen Carr,16,Right-Back,Spurs U18,0.0,in,Summer,1993,1993/1994
Paul Mahorn,20,attack,Fulham,0.0,in,Summer,1993,1993/1994
John Hendry,23,Centre-Forward,Charlton,0.0,in,Summer,1993,1993/1994
Peter Beadle,22,attack,Southend United,0.0,in,Summer,1993,1993/1994
Stephen Robinson,19,Attacking Midfield,Leyton Orient,0.0,in,Summer,1993,1993/1994
Neil Ruddock,25,Centre-Back,Liverpool,3000000.0,out,Summer,1993,1993/1994
Gordon Durie,27,Centre-Forward,Rangers,1800000.0,out,Summer,1993,1993/1994
Steve Sedgley,26,Central Midfield,Ipswich,1250000.0,out,Summer,1993,1993/1994
Paul Allen,30,Right Midfield,Southampton,660000.0,out,Summer,1993,1993/1994
Nayim,26,Right Midfield,Real Zaragoza,300000.0,out,Summer,1993,1993/1994
Ian Hendon,21,Centre-Back,Leyton Orient,65000.0,out,Summer,1993,1993/1994
Kevin Dearden,23,Goalkeeper,Brentford,0.0,out,Summer,1993,1993/1994
Ijah Anderson,18,Left-Back,Southend United,0.0,out,Summer,1993,1993/1994
David McDonald,22,defence,Peterborough,0.0,out,Summer,1993,1993/1994
Pat van den Hauwe,32,Left-Back,Millwall,0.0,out,Summer,1993,1993/1994
Kevin Watson,19,Central Midfield,Brentford,0.0,out,Summer,1993,1993/1994
Paul Mahorn,20,attack,Fulham,0.0,out,Summer,1993,1993/1994
Dave Tuttle,21,defence,Sheff Utd,0.0,out,Summer,1993,1993/1994
Terry Fenwick,33,Centre-Back,Swindon Town,0.0,out,Summer,1993,1993/1994
Andy Gray,30,Central Midfield,Atl. Marbella,0.0,out,Summer,1993,1993/1994
Gudni Bergsson,28,Centre-Back,Valur,0.0,out,Summer,1993,1993/1994
Kevin Scott,27,Centre-Back,Newcastle,1100000.0,in,Winter,1993,1993/1994
Ronny Rosenthal,30,Left Winger,Liverpool,300000.0,in,Winter,1993,1993/1994
Micky Hazard,33,Central Midfield,Swindon Town,55000.0,in,Winter,1993,1993/1994
Chris Day,18,Goalkeeper,Spurs U18,0.0,in,Winter,1993,1993/1994
Lee Hodges,20,Left Midfield,Wycombe,0.0,in,Winter,1993,1993/1994
Stephen Robinson,19,Attacking Midfield,Leyton Orient,0.0,out,Winter,1993,1993/1994
Lee Hodges,20,Left Midfield,Wycombe,0.0,out,Winter,1993,1993/1994
Peter Beadle,21,attack,Southend United,0.0,out,Winter,1993,1993/1994
Ilie Dumitrescu,25,Left Winger,Steaua Bucharest,3700000.0,in,Summer,1994,1994/1995
Gheorghe Popescu,26,Centre-Back,PSV Eindhoven,2900000.0,in,Summer,1994,1994/1995
Jürgen Klinsmann,29,Centre-Forward,Monaco,2750000.0,in,Summer,1994,1994/1995
Owen Coll,18,Centre-Back,Enfield FC,0.0,in,Summer,1994,1994/1995
Steve Slade,18,attack,Tottenham Res.,0.0,in,Summer,1994,1994/1995
Gerry McMahon,21,Central Midfield,Tottenham Res.,0.0,in,Summer,1994,1994/1995
Jamie Clapham,18,Left-Back,Spurs U18,0.0,in,Summer,1994,1994/1995
Gudni Bergsson,29,Centre-Back,Valur,0.0,in,Summer,1994,1994/1995
Andy Turner,19,midfield,Wycombe,0.0,in,Summer,1994,1994/1995
Kevin Scott,28,Centre-Back,Port Vale,0.0,in,Summer,1994,1994/1995
Darren Grogan,19,midfield,Leixões,0.0,out,Summer,1994,1994/1995
Andy Quy,17,Goalkeeper,Derby,0.0,out,Summer,1994,1994/1995
Neil Young,20,Right-Back,Bournemouth,0.0,out,Summer,1994,1994/1995
Lee Hodges,20,Left Midfield,Barnet,0.0,out,Summer,1994,1994/1995
Stephen Robinson,19,Attacking Midfield,Bournemouth,0.0,out,Summer,1994,1994/1995
Andy Turner,19,midfield,Doncaster,0.0,out,Summer,1994,1994/1995
Andy Turner,19,midfield,Wycombe,0.0,out,Summer,1994,1994/1995
Vinny Samways,25,Central Midfield,Everton,0.0,out,Summer,1994,1994/1995
Paul Moran,26,attack,Peterborough,0.0,out,Summer,1994,1994/1995
Jeff Minton,20,midfield,Brighton,0.0,out,Summer,1994,1994/1995
Peter Beadle,22,attack,Watford,0.0,out,Summer,1994,1994/1995
John Hendry,24,Centre-Forward,Swansea,0.0,out,Summer,1994,1994/1995
Gerry McMahon,20,Central Midfield,Barnet,0.0,out,Summer,1994,1994/1995
Gerry McMahon,21,Central Midfield,Barnet,0.0,in,Winter,1994,1994/1995
Andy Turner,19,midfield,Doncaster,0.0,in,Winter,1994,1994/1995
Gudni Bergsson,29,Centre-Back,Bolton,95000.0,out,Winter,1994,1994/1995
Ilie Dumitrescu,25,Left Winger,Sevilla FC,0.0,out,Winter,1994,1994/1995
Kevin Scott,28,Centre-Back,Port Vale,0.0,out,Winter,1994,1994/1995
Chris Armstrong,24,Centre-Forward,Crystal Palace,6800000.0,in,Summer,1995,1995/1996
Ruel Fox,27,Right Winger,Newcastle,4750000.0,in,Summer,1995,1995/1996
Clive Wilson,33,Left-Back,QPR,0.0,in,Summer,1995,1995/1996
Rory Allen,17,attack,Unknown,0.0,in,Summer,1995,1995/1996
Owen Coll,20,Centre-Back,Yeovil Town,0.0,in,Summer,1995,1995/1996
Ian Sampson,26,Centre-Back,Northampton,0.0,in,Summer,1995,1995/1996
Mark Newson,34,Right-Back,Barnet,0.0,in,Summer,1995,1995/1996
Darren Davies,16,Left-Back,Spurs U18,0.0,in,Summer,1995,1995/1996
Neale Fenn,18,Centre-Forward,Spurs U18,0.0,in,Summer,1995,1995/1996
Kevin Maher,18,Central Midfield,Spurs U18,0.0,in,Summer,1995,1995/1996
Danny Hill,21,midfield,Watford,0.0,in,Summer,1995,1995/1996
Andy Turner,21,midfield,Southend United,0.0,in,Summer,1995,1995/1996
Paul Mahorn,22,attack,Burnley,0.0,in,Summer,1995,1995/1996
Ilie Dumitrescu,26,Left Winger,Sevilla FC,0.0,in,Summer,1995,1995/1996
Nick Barmby,21,Left Midfield,Middlesbrough,7500000.0,out,Summer,1995,1995/1996
Gheorghe Popescu,27,Centre-Back,Barcelona,2800000.0,out,Summer,1995,1995/1996
Jürgen Klinsmann,30,Centre-Forward,Bayern Munich,1400000.0,out,Summer,1995,1995/1996
John Hendry,25,Centre-Forward,Motherwell FC,300000.0,out,Summer,1995,1995/1996
Darren Caskey,21,Central Midfield,Watford,0.0,out,Summer,1995,1995/1996
Micky Hazard,35,Central Midfield,Retired,0.0,out,Summer,1995,1995/1996
Mark Newson,34,Right-Back,Barnet,0.0,out,Summer,1995,1995/1996
Ian Sampson,26,Centre-Back,Northampton,0.0,out,Summer,1995,1995/1996
Alan Pardew,34,midfield,Charlton,0.0,out,Summer,1995,1995/1996
David Byrne,34,midfield,St. Mirren,0.0,out,Summer,1995,1995/1996
Andy Sinton,29,Left Midfield,Sheff Wed,1820000.0,in,Winter,1995,1995/1996
John Hendry,25,Centre-Forward,Swansea,0.0,in,Winter,1995,1995/1996
Danny Hill,21,midfield,Birmingham,0.0,in,Winter,1995,1995/1996
Andy Turner,21,midfield,Huddersfield,0.0,in,Winter,1995,1995/1996
Jason Cundy,26,Centre-Back,Crystal Palace,0.0,in,Winter,1995,1995/1996
Darren Caskey,21,Central Midfield,Watford,0.0,in,Winter,1995,1995/1996
Ilie Dumitrescu,26,Left Winger,West Ham,1500000.0,out,Winter,1995,1995/1996
Darren Caskey,21,Central Midfield,Reading,700000.0,out,Winter,1995,1995/1996
Paul Mahorn,22,attack,Burnley,0.0,out,Winter,1995,1995/1996
Danny Hill,21,midfield,Watford,0.0,out,Winter,1995,1995/1996
Danny Hill,21,midfield,Birmingham,0.0,out,Winter,1995,1995/1996
Andy Turner,21,midfield,Southend United,0.0,out,Winter,1995,1995/1996
Andy Turner,20,midfield,Huddersfield,0.0,out,Winter,1995,1995/1996
Jason Cundy,26,Centre-Back,Crystal Palace,0.0,out,Winter,1995,1995/1996
Owen Coll,19,Centre-Back,Yeovil Town,0.0,out,Winter,1995,1995/1996
Allan Nielsen,25,Central Midfield,Bröndby IF,2000000.0,in,Summer,1996,1996/1997
Espen Baardsen,18,Goalkeeper,SF United,0.0,in,Summer,1996,1996/1997
Simon Brown,19,Goalkeeper,Spurs U18,0.0,in,Summer,1996,1996/1997
Mark Arber,18,Centre-Back,Spurs U18,0.0,in,Summer,1996,1996/1997
Paul McVeigh,18,Left Winger,Spurs U18,0.0,in,Summer,1996,1996/1997
Mark Gower,17,Central Midfield,Spurs U18,0.0,in,Summer,1996,1996/1997
Simon Webb,18,Left-Back,Spurs U18,0.0,in,Summer,1996,1996/1997
Jason Cundy,26,Centre-Back,Bristol City,0.0,in,Summer,1996,1996/1997
Steve Slade,20,attack,QPR,435000.0,out,Summer,1996,1996/1997
Chris Day,20,Goalkeeper,Crystal Palace,350000.0,out,Summer,1996,1996/1997
Andy Turner,21,midfield,Portsmouth,313000.0,out,Summer,1996,1996/1997
Jason Cundy,26,Centre-Back,Bristol City,0.0,out,Summer,1996,1996/1997
Jason Cundy,26,Centre-Back,Ipswich,0.0,out,Summer,1996,1996/1997
Owen Coll,20,Centre-Back,Bournemouth,0.0,out,Summer,1996,1996/1997
Gerry McMahon,22,Central Midfield,Stoke City,0.0,out,Summer,1996,1996/1997
Erik Thorstvedt,34,Goalkeeper,Retired,0.0,out,Summer,1996,1996/1997
Steffen Iversen,19,Second Striker,Rosenborg,3250000.0,in,Winter,1996,1996/1997
John Scales,30,Centre-Back,Liverpool,3000000.0,in,Winter,1996,1996/1997
Ramon Vega,25,Centre-Back,Cagliari Calcio,0.0,in,Winter,1996,1996/1997
Jamie Clapham,21,Left-Back,Leyton Orient,0.0,in,Winter,1996,1996/1997
Jamie Clapham,21,Left-Back,Bristol Rovers,0.0,in,Winter,1996,1996/1997
David Kerslake,30,Right-Back,Swindon Town,0.0,in,Winter,1996,1996/1997
Kevin Scott,30,Centre-Back,Charlton,0.0,in,Winter,1996,1996/1997
Kevin Scott,30,Centre-Back,Norwich,0.0,in,Winter,1996,1996/1997
Jason Cundy,27,Centre-Back,Ipswich,0.0,in,Winter,1996,1996/1997
Kevin Scott,30,Centre-Back,Norwich,350000.0,out,Winter,1996,1996/1997
Jason Cundy,27,Centre-Back,Ipswich,235000.0,out,Winter,1996,1996/1997
Jamie Clapham,21,Left-Back,Leyton Orient,0.0,out,Winter,1996,1996/1997
Jamie Clapham,21,Left-Back,Bristol Rovers,0.0,out,Winter,1996,1996/1997
David Kerslake,30,Right-Back,Swindon Town,0.0,out,Winter,1996,1996/1997
Kevin Scott,30,Centre-Back,Charlton,0.0,out,Winter,1996,1996/1997
Kevin Scott,30,Centre-Back,Norwich,0.0,out,Winter,1996,1996/1997
Les Ferdinand,30,Centre-Forward,Newcastle,9500000.0,in,Summer,1997,1997/1998
David Ginola,30,Left Winger,Newcastle,2850000.0,in,Summer,1997,1997/1998
José Dominguez,23,Left Winger,Sporting CP,2400000.0,in,Summer,1997,1997/1998
Peter Gain,20,Left Midfield,Spurs U18,0.0,in,Summer,1997,1997/1998
Luke Young,17,Right-Back,Spurs U18,0.0,in,Summer,1997,1997/1998
Stephen Clemence,19,Right Midfield,Spurs U18,0.0,in,Summer,1997,1997/1998
Neale Fenn,21,Centre-Forward,Norwich,0.0,in,Summer,1997,1997/1998
David Kerslake,31,Right-Back,Charlton,0.0,in,Summer,1997,1997/1998
Teddy Sheringham,31,Centre-Forward,Man Utd,5300000.0,out,Summer,1997,1997/1998
David Kerslake,31,Right-Back,Ipswich,0.0,out,Summer,1997,1997/1998
Danny Hill,23,midfield,Oxford United,0.0,out,Summer,1997,1997/1998
Ronny Rosenthal,33,Left Winger,Watford,0.0,out,Summer,1997,1997/1998
David Kerslake,31,Right-Back,Charlton,0.0,out,Summer,1997,1997/1998
Jason Dozzell,29,Central Midfield,Unknown,0.0,out,Summer,1997,1997/1998
Rory Allen,19,attack,Luton,0.0,out,Summer,1997,1997/1998
Gary Mabbutt,36,Centre-Back,Retired,0.0,out,Summer,1997,1997/1998
Moussa Saïb,28,Left Midfield,Valencia,2600000.0,in,Winter,1997,1997/1998
Frode Grodas,33,Goalkeeper,Chelsea,350000.0,in,Winter,1997,1997/1998
Jürgen Klinsmann,33,Centre-Forward,Sampdoria,0.0,in,Winter,1997,1997/1998
Nicola Berti,30,Central Midfield,Inter,0.0,in,Winter,1997,1997/1998
Neale Fenn,21,Centre-Forward,Leyton Orient,0.0,in,Winter,1997,1997/1998
Danny Hill,23,midfield,Cardiff,0.0,in,Winter,1997,1997/1998
Jamie Clapham,22,Left-Back,Ipswich,450000.0,out,Winter,1997,1997/1998
Stuart Nethercott,24,Centre-Back,Millwall,0.0,out,Winter,1997,1997/1998
Kevin Maher,21,Central Midfield,Southend United,0.0,out,Winter,1997,1997/1998
Paul Mahorn,24,attack,Port Vale,0.0,out,Winter,1997,1997/1998
Neale Fenn,21,Centre-Forward,Leyton Orient,0.0,out,Winter,1997,1997/1998
Neale Fenn,21,Centre-Forward,Norwich,0.0,out,Winter,1997,1997/1998
Danny Hill,23,midfield,Cardiff,0.0,out,Winter,1997,1997/1998
Hans Segers,36,Goalkeeper,Wolves,0.0,in,Summer,1998,1998/1999
Paolo Tramezzani,27,Left-Back,Piacenza,0.0,in,Summer,1998,1998/1999
Alton Thelwell,18,Centre-Back,Spurs U18,0.0,in,Summer,1998,1998/1999
Alan Marriott,19,Goalkeeper,Spurs U18,0.0,in,Summer,1998,1998/1999
Peter Crouch,17,Centre-Forward,Spurs U18,0.0,in,Summer,1998,1998/1999
Ian Stonebridge,16,attack,Spurs U18,0.0,in,Summer,1998,1998/1999
Ledley King,17,Centre-Back,Spurs U18,0.0,in,Summer,1998,1998/1999
Mark Gower,20,Central Midfield,Motherwell FC,0.0,in,Summer,1998,1998/1999
Rory Allen,20,attack,Luton,0.0,in,Summer,1998,1998/1999
Garry Brady,21,Central Midfield,Newcastle,975000.0,out,Summer,1998,1998/1999
Frode Grodas,33,Goalkeeper,FC Schalke 04,150000.0,out,Summer,1998,1998/1999
Mark Arber,20,Centre-Back,Barnet,120000.0,out,Summer,1998,1998/1999
Simon Brown,21,Goalkeeper,Kingstonian FC,0.0,out,Summer,1998,1998/1999
Darren Davies,19,Left-Back,Barry,0.0,out,Summer,1998,1998/1999
David Howells,30,Defensive Midfield,Southampton,0.0,out,Summer,1998,1998/1999
Dean Austin,28,Right-Back,Crystal Palace,0.0,out,Summer,1998,1998/1999
Jürgen Klinsmann,33,Centre-Forward,Career break,0.0,out,Summer,1998,1998/1999
Tim Sherwood,29,Central Midfield,Blackburn,6000000.0,in,Winter,1998,1998/1999
Mauricio Taricco,25,Left-Back,Ipswich,2650000.0,in,Winter,1998,1998/1999
Steffen Freund,28,Defensive Midfield,Bor. Dortmund,1130000.0,in,Winter,1998,1998/1999
Roger Nilsen,29,Centre-Back,Sheff Utd,0.0,in,Winter,1998,1998/1999
Simon Brown,21,Goalkeeper,Kingstonian FC,0.0,in,Winter,1998,1998/1999
Neale Fenn,21,Centre-Forward,Swindon Town,0.0,in,Winter,1998,1998/1999
Neale Fenn,22,Centre-Forward,Lincoln City,0.0,in,Winter,1998,1998/1999
Peter Gain,22,Left Midfield,Lincoln City,0.0,in,Winter,1998,1998/1999
Colin Calderwood,34,Centre-Back,Aston Villa,330000.0,out,Winter,1998,1998/1999
Nicola Berti,31,Central Midfield,Alavés,200000.0,out,Winter,1998,1998/1999
Mark Gower,20,Central Midfield,Motherwell FC,0.0,out,Winter,1998,1998/1999
Neale Fenn,21,Centre-Forward,Swindon Town,0.0,out,Winter,1998,1998/1999
Neale Fenn,21,Centre-Forward,Lincoln City,0.0,out,Winter,1998,1998/1999
Peter Gain,22,Left Midfield,Lincoln City,0.0,out,Winter,1998,1998/1999
Peter Gain,22,Left Midfield,Lincoln City,25000.0,out,Winter,1998,1998/1999
Chris Perry,26,Centre-Back,Wimbledon FC,6000000.0,in,Summer,1999,1999/2000
Öyvind Leonhardsen,28,Attacking Midfield,Liverpool,4500000.0,in,Summer,1999,1999/2000
Willem Korsten,24,Left Winger,Vitesse,1700000.0,in,Summer,1999,1999/2000
Matthew Etherington,17,Left Midfield,Peterborough,750000.0,in,Summer,1999,1999/2000
Yannick Kamanan,17,Centre-Forward,Le Mans UC 72,0.0,in,Summer,1999,1999/2000
John Piercy,19,midfield,Tottenham Res.,0.0,in,Summer,1999,1999/2000
David Lee,19,midfield,Spurs U18,0.0,in,Summer,1999,1999/2000
Peter Crouch,19,Centre-Forward,IFK Hässleholm,0.0,in,Summer,1999,1999/2000
Allan Nielsen,29,Central Midfield,Wolves,0.0,in,Summer,1999,1999/2000
Rory Allen,21,attack,Portsmouth,1500000.0,out,Summer,1999,1999/2000
Ian Stonebridge,17,attack,Plymouth,0.0,out,Summer,1999,1999/2000
Simon Brown,22,Goalkeeper,Colchester Utd.,0.0,out,Summer,1999,1999/2000
Alan Marriott,20,Goalkeeper,Lincoln City,0.0,out,Summer,1999,1999/2000
Clive Wilson,37,Left-Back,Cambridge Utd.,0.0,out,Summer,1999,1999/2000
Andy Sinton,33,Left Midfield,Wolves,0.0,out,Summer,1999,1999/2000
Roger Nilsen,29,Centre-Back,Grazer AK,0.0,out,Summer,1999,1999/2000
Simon Webb,21,Left-Back,Leyton Orient,0.0,out,Summer,1999,1999/2000
Gary Doherty,20,Centre-Back,Luton,1500000.0,in,Winter,1999,1999/2000
Anthony Gardner,19,Centre-Back,Port Vale,1500000.0,in,Winter,1999,1999/2000
Simon Davies,20,Right Midfield,Peterborough,1050000.0,in,Winter,1999,1999/2000
Dave McEwen,22,attack,Dulwich Hamlet,0.0,in,Winter,1999,1999/2000
Peter Crouch,19,Centre-Forward,Dulwich Hamlet,0.0,in,Winter,1999,1999/2000
Justin Edinburgh,30,Left-Back,Portsmouth,200000.0,out,Winter,1999,1999/2000
Paul McVeigh,22,Left Winger,Norwich,100000.0,out,Winter,1999,1999/2000
